161	238.461823	946.827087	221.376999	130871.203125	235.677032	955.980774	217.216415	130142.656250	249.920792	949.165100	216.539307	132541.453125	181.398483	853.969360	210.023331	65664.343750	
162	233.253555	961.529602	221.118881	128485.968750	241.932266	949.165100	216.539307	131903.328125	249.920792	949.165100	216.539307	132541.453125	153.517090	1050.146484	248.747742	21759.234375	
163	226.645294	956.285156	209.448761	124133.984375	220.550781	949.165100	209.286118	121746.484375	249.920792	949.165100	216.539307	132541.453125	263.045959	955.980774	284.983551	73660.671875	
164	239.190033	936.768127	206.146164	125219.078125	246.822052	949.165100	200.967255	126300.570312	249.920792	949.165100	216.539307	132541.453125	180.656128	864.394226	199.753220	66041.109375	
165	254.609589	939.802368	204.157806	126653.343750	249.920792	949.165100	206.253296	130261.218750	249.920792	949.165100	216.539307	132541.453125	278.662109	930.159119	159.004623	79427.226562	
166	245.257370	944.995239	211.354568	131450.750000	249.920792	949.165100	216.539307	132541.453125	249.920792	949.165100	216.539307	132541.453125	241.881210	881.121948	146.442154	64679.148438	
167	254.571686	954.477783	213.294968	131901.015625	249.920792	949.165100	215.012039	132499.109375	249.920792	949.165100	216.539307	132541.453125	251.683701	963.408142	148.655243	69424.109375	
168	249.324173	945.161438	214.458847	132219.484375	249.920792	949.165100	216.539307	132541.453125	249.920792	949.165100	216.539307	132541.453125	249.920792	949.165100	284.040405	78096.937500	
169	256.672424	949.919373	211.271759	131459.750000	251.097412	949.454651	219.039749	132410.906250	249.920792	949.165100	216.539307	132541.453125	179.925323	1039.101440	219.292450	53203.406250	
170	260.671753	959.374512	207.059311	127120.140625	251.097412	949.454651	207.895859	130962.421875	249.920792	949.165100	216.539307	132541.453125	220.715088	1091.466553	223.083801	35508.828125	
171	250.374390	958.184448	209.532272	130630.687500	249.920792	949.165100	216.539307	132541.453125	249.920792	949.165100	216.539307	132541.453125	290.825806	1054.729980	207.895859	59593.828125	
172	243.649597	943.972534	215.205780	131735.828125	249.920792	941.133728	216.539307	131774.390625	249.920792	949.165100	216.539307	132541.453125	188.693024	1031.922974	207.895859	64218.171875	
173	246.903809	950.115112	214.066772	132332.421875	249.920792	947.964722	217.246857	132497.843750	249.920792	949.165100	216.539307	132541.453125	61.157120	862.429260	218.696487	-18423.718750	
174	243.301880	940.204407	207.553345	128522.515625	246.853424	940.445984	206.029984	128304.125000	249.920792	949.165100	216.539307	132541.453125	168.748047	841.424438	231.048325	57525.765625	
175	252.806244	946.391357	213.102722	132092.734375	246.853424	951.291748	216.539307	132436.515625	249.920792	949.165100	216.539307	132541.453125	329.797546	898.223511	218.093811	73038.265625	
176	244.219894	948.606689	215.273087	132161.453125	246.853424	951.291748	216.539307	132436.515625	249.920792	949.165100	216.539307	132541.453125	102.367081	994.151672	214.815414	26610.796875	
177	235.579147	956.484253	217.390625	130062.718750	243.729950	952.274780	217.839569	132097.546875	249.920792	949.165100	216.539307	132541.453125	319.619690	1045.076172	235.457642	46094.468750	
178	246.671951	966.213013	214.369598	129163.921875	243.956940	954.469788	213.786392	131799.500000	249.920792	949.165100	216.539307	132541.453125	285.366821	1025.735474	220.164917	81440.984375	
179	248.266418	959.055969	214.802521	131601.500000	248.657349	949.165100	213.460770	132340.500000	249.920792	949.165100	216.539307	132541.453125	138.782471	942.172607	180.378403	61368.070312	
180	229.691757	949.382080	219.409897	128212.296875	240.485611	949.165100	213.862244	131413.968750	249.920792	949.165100	216.539307	132541.453125	94.793625	959.410095	212.480774	32901.609375	
181	247.529602	954.241150	228.078827	129986.000000	249.920792	949.165100	217.954514	132500.265625	249.920792	949.165100	216.539307	132541.453125	168.176727	1087.846069	243.762787	6593.312500	
182	248.373535	942.199097	226.747391	130184.453125	250.872894	945.933716	223.867752	131415.359375	249.920792	949.165100	216.539307	132541.453125	166.261078	940.390564	248.963806	73999.984375	
183	254.996613	946.478821	220.198654	131963.625000	251.822632	948.684814	219.134888	132369.906250	249.920792	949.165100	216.539307	132541.453125	133.257462	932.357056	192.423782	60365.390625	
184	256.852966	942.424316	223.145340	130884.640625	251.822632	945.933716	222.987747	131609.968750	249.920792	949.165100	216.539307	132541.453125	122.766251	994.713318	220.599884	40003.750000	
185	250.312531	944.159851	216.314178	132212.828125	251.918167	949.165100	211.765991	132048.406250	249.920792	949.165100	216.539307	132541.453125	244.379044	948.684814	276.784149	87646.156250	
186	263.236816	938.086670	213.394562	128641.109375	251.918167	948.877075	209.359406	131428.593750	249.920792	949.165100	216.539307	132541.453125	308.759460	818.919983	200.116272	59848.382812	
187	247.780319	945.551819	213.835358	132147.140625	249.920792	949.165100	216.539307	132541.453125	249.920792	949.165100	216.539307	132541.453125	238.056473	1032.022705	227.514481	85220.015625	
188	261.446167	941.986816	215.763748	130541.984375	258.724060	949.165100	217.102936	131799.531250	249.920792	949.165100	216.539307	132541.453125	351.707092	1007.699036	217.102936	52132.312500	
189	241.002487	937.599976	210.017853	128334.546875	249.920792	949.165100	212.144501	132161.734375	249.920792	949.165100	216.539307	132541.453125	159.963699	928.553894	197.355209	77822.515625	
190	251.363647	946.791504	209.905548	131500.984375	249.920792	949.165100	216.539307	132541.453125	249.920792	949.165100	216.539307	132541.453125	244.887466	1072.775879	216.539307	57941.296875	
191	247.364838	929.906982	213.820007	127317.906250	249.920792	940.997314	216.539307	131749.828125	249.920792	949.165100	216.539307	132541.453125	384.312866	940.997314	196.285522	49954.328125	
192	238.980988	941.022888	214.183640	130246.562500	241.534500	948.347717	216.539307	131817.953125	249.920792	949.165100	216.539307	132541.453125	245.131989	941.618652	169.209412	89949.531250	
193	233.520859	945.808228	224.136307	129113.250000	232.302673	948.934448	218.876663	129363.578125	249.920792	949.165100	216.539307	132541.453125	231.100693	1019.781616	251.118393	82031.687500	
194	231.691483	944.697998	216.600952	128530.031250	233.808746	946.728821	213.578613	128966.531250	249.920792	949.165100	216.539307	132541.453125	183.349442	1029.156006	212.797836	62394.468750	
195	240.548172	940.964111	227.996750	128934.875000	235.517242	939.140625	233.595108	125315.484375	249.920792	949.165100	216.539307	132541.453125	405.402374	868.096619	247.316452	3832.812500	
196	258.363159	934.511841	229.178665	127451.375000	254.826263	939.140625	234.435043	126101.875000	249.920792	949.165100	216.539307	132541.453125	249.965302	1052.487427	248.300247	58654.750000	
197	243.077194	952.565186	214.804199	131929.078125	253.577469	949.165100	208.879044	131156.734375	249.920792	949.165100	216.539307	132541.453125	90.124573	944.365295	189.632126	30206.976562	
198	252.387466	958.135315	218.896561	131783.312500	253.577469	951.537170	216.539307	132401.765625	249.920792	949.165100	216.539307	132541.453125	357.988342	970.633606	199.176788	65986.132812	
199	231.150955	957.783081	219.152512	128359.015625	246.775772	949.165100	216.539307	132441.078125	249.920792	949.165100	216.539307	132541.453125	179.789703	1024.604126	234.435043	59660.171875	
200	240.244263	958.396851	212.405151	130278.906250	249.920792	951.306946	215.228394	132500.546875	249.920792	949.165100	216.539307	132541.453125	249.920792	949.165100	157.097366	77533.195312	
201	237.539688	969.768127	215.026138	126143.781250	249.920792	957.876770	215.214157	131880.312500	249.920792	949.165100	216.539307	132541.453125	156.330017	1054.529053	192.137512	36096.125000	
202	232.595245	966.264038	215.478058	125992.046875	249.920792	962.573181	216.539307	130951.328125	249.920792	949.165100	216.539307	132541.453125	148.248962	1004.835938	233.637207	50469.312500	
203	256.352295	965.400513	213.921417	129085.703125	249.920792	960.203674	216.141571	131498.578125	249.920792	949.165100	216.539307	132541.453125	314.838196	1032.644043	215.214157	60940.593750	
204	248.635513	957.876648	215.745865	131894.859375	247.569260	957.551331	221.270996	131585.625000	249.920792	949.165100	216.539307	132541.453125	343.545288	933.720215	231.630676	74002.843750	
205	251.961990	956.299377	214.617599	132027.500000	249.920792	952.043884	215.266815	132477.593750	249.920792	949.165100	216.539307	132541.453125	323.751038	1026.355713	216.539307	59439.234375	
206	249.042404	954.021606	220.164474	132144.984375	249.920792	949.165100	216.539307	132541.453125	249.920792	949.165100	216.539307	132541.453125	195.100418	1083.621582	187.189209	36780.796875	
207	245.221405	952.797058	219.165787	132137.359375	248.778107	945.779968	216.539307	132361.421875	249.920792	949.165100	216.539307	132541.453125	354.150879	936.021912	216.539307	70967.125000	
208	243.970779	954.797791	215.334549	131922.109375	244.512253	951.295105	216.539307	132239.578125	249.920792	949.165100	216.539307	132541.453125	167.186737	1035.715576	194.744415	51733.257812	
209	248.006958	956.468079	214.116348	131952.250000	242.215668	956.879395	215.266815	131416.906250	249.920792	949.165100	216.539307	132541.453125	327.361450	976.877869	210.015839	84906.218750	
210	241.662903	941.005310	225.326874	129966.140625	240.790161	945.144287	221.112900	131218.562500	249.920792	949.165100	216.539307	132541.453125	160.000916	1014.382507	221.112900	55561.062500	
211	241.910187	939.385132	216.984497	130807.703125	242.709976	945.144287	216.539307	131800.296875	249.920792	949.165100	216.539307	132541.453125	169.391129	914.018555	195.697495	78109.234375	
212	243.315659	946.408691	214.120346	131828.062500	249.920792	949.165100	215.274704	132512.984375	249.920792	949.165100	216.539307	132541.453125	263.017334	948.026917	151.016724	71647.320312	
213	258.340057	940.405579	220.930099	130783.015625	253.098068	939.140015	216.539307	131280.515625	249.920792	949.165100	216.539307	132541.453125	333.750549	949.635803	190.101349	82527.476562	
214	239.752441	924.352783	230.840820	124297.890625	242.338882	931.633118	224.500626	128143.687500	249.920792	949.165100	216.539307	132541.453125	97.827240	910.396301	207.268753	26581.609375	
215	234.073456	930.366333	221.902084	126344.984375	237.176453	933.070679	218.039551	128052.390625	249.920792	949.165100	216.539307	132541.453125	162.167480	892.477478	218.039551	65471.734375	
216	248.313553	934.388184	223.140015	129669.187500	249.920792	938.546204	217.526825	131259.312500	249.920792	949.165100	216.539307	132541.453125	289.450226	1082.313965	204.622620	41288.453125	
217	241.631699	936.581299	222.690063	129750.734375	232.593857	940.139343	220.203949	128619.406250	249.920792	949.165100	216.539307	132541.453125	214.478088	1112.810425	207.635483	20135.875000	
218	261.122253	931.556946	217.732056	127740.140625	249.920792	922.752686	218.904648	124559.625000	249.920792	949.165100	216.539307	132541.453125	372.830841	949.655701	216.539307	58045.078125	
219	239.677856	930.580933	213.826035	126525.125000	232.040588	940.139343	216.539307	127992.953125	249.920792	949.165100	216.539307	132541.453125	318.823334	797.739868	216.539307	51666.234375	
220	254.476486	937.747375	212.269760	130090.515625	249.920792	946.529785	216.539307	132431.765625	249.920792	949.165100	216.539307	132541.453125	317.556305	1052.234009	223.351349	45256.031250	
221	249.241562	945.522949	215.605591	132327.515625	249.920792	949.176758	216.539307	132541.640625	249.920792	949.165100	216.539307	132541.453125	321.313660	730.520447	235.161072	29779.187500	
222	241.128632	953.919373	220.890457	131374.171875	235.434494	949.176758	216.539307	130350.484375	249.920792	949.165100	216.539307	132541.453125	249.920792	949.165100	281.930450	80976.406250	
223	252.133392	958.728516	225.029434	130594.750000	249.920792	962.762390	216.539307	130899.953125	249.920792	949.165100	216.539307	132541.453125	162.941559	1022.701904	195.246109	56295.210938	
224	240.347000	951.521973	227.587540	129643.625000	249.920792	962.762390	220.801071	130766.453125	249.920792	949.165100	216.539307	132541.453125	256.670593	977.045044	313.097137	24257.968750	
225	247.853973	942.877502	225.525528	130646.234375	249.920792	949.165100	220.801071	132194.078125	249.920792	949.165100	216.539307	132541.453125	112.993179	1082.728271	237.301178	-18942.984375	
226	243.495560	946.031799	221.058273	131662.218750	249.920792	949.165100	216.539307	132541.453125	249.920792	949.165100	216.539307	132541.453125	152.809052	985.288696	214.755966	66841.953125	
227	244.856705	934.228516	224.090469	129247.203125	249.089752	948.558655	216.896652	132517.234375	249.920792	949.165100	216.539307	132541.453125	219.727539	951.389587	284.487579	74149.593750	
228	252.519211	947.456909	222.181198	131842.453125	249.920792	947.171448	216.896652	132468.515625	249.920792	949.165100	216.539307	132541.453125	155.399445	906.686035	205.041946	65513.750000	
229	252.250488	941.881592	215.688660	131820.218750	249.920792	947.171448	212.907074	132205.265625	249.920792	949.165100	216.539307	132541.453125	394.203003	926.131470	216.896652	36569.281250	
230	247.489120	944.981750	208.177734	130644.187500	249.920792	949.165100	212.907074	132285.609375	249.920792	949.165100	216.539307	132541.453125	250.314865	981.159668	163.081467	83552.429688	
231	248.031830	949.837219	214.524597	132433.000000	261.802155	955.220642	216.539307	130886.078125	249.920792	949.165100	216.539307	132541.453125	111.983185	967.239136	243.178558	32482.234375	
232	248.517548	950.938599	219.645462	132332.593750	249.920792	955.220642	216.539307	132283.671875	249.920792	949.165100	216.539307	132541.453125	234.818268	1074.264893	216.539307	55177.578125	
233	251.102859	931.140930	225.451050	128225.078125	248.473312	947.860413	223.168610	131672.781250	249.920792	949.165100	216.539307	132541.453125	403.137085	859.450439	215.189789	7878.984375	
234	250.046875	943.163025	229.465729	129248.312500	247.418304	949.165100	223.750259	131525.109375	249.920792	949.165100	216.539307	132541.453125	304.588013	958.678833	288.763062	60390.093750	
235	240.944641	951.263672	227.343002	129822.031250	243.742859	951.672546	219.901260	131958.937500	249.920792	949.165100	216.539307	132541.453125	177.935547	992.099670	235.140778	78820.390625	
236	251.357468	957.616150	227.063644	130101.015625	243.742859	949.165100	219.901260	131977.343750	249.920792	949.165100	216.539307	132541.453125	314.109131	1032.115967	219.901260	61029.593750	
237	239.323944	931.251282	222.811111	127831.750000	243.409271	944.116638	216.539307	131788.328125	249.920792	949.165100	216.539307	132541.453125	295.653534	815.464478	216.539307	70147.812500	
