773	204.910568	213.176895	57.211082	8822.303711	201.103195	205.624893	59.205116	10005.687500	199.907379	205.624893	59.421040	10019.824219	272.997803	206.902115	54.084641	-3793.403320	
774	196.426849	209.358368	58.605827	9609.585938	199.907379	205.624893	59.421040	10019.824219	199.907379	205.624893	59.421040	10019.824219	187.506256	154.235336	62.280910	1154.713867	
775	201.052658	212.799362	57.809792	9254.061523	201.428009	205.624893	58.451675	9973.269531	199.907379	205.624893	59.421040	10019.824219	131.924774	253.762772	54.725433	580.312500	
776	210.759018	212.216431	62.344719	8449.292969	201.428009	205.624893	62.686764	9829.483398	199.907379	205.624893	59.421040	10019.824219	258.245789	203.803421	58.458374	-593.949219	
777	197.542068	213.343658	61.511066	9240.098633	199.907379	205.624893	61.032761	9979.005859	199.907379	205.624893	59.421040	10019.824219	168.684601	311.285767	65.986755	-2568.725586	
778	196.158127	212.262924	59.661465	9291.418945	201.428009	214.886780	59.421040	9022.833984	199.907379	205.624893	59.421040	10019.824219	140.075943	185.211273	53.777912	-513.211914	
779	214.109299	209.769089	62.023514	8104.813477	202.340591	206.726105	59.895676	9941.891602	199.907379	205.624893	59.421040	10019.824219	342.216187	183.010559	68.853828	-11256.302734	
780	201.815399	207.422104	60.285530	9930.539062	200.517441	205.624893	59.421040	10017.285156	199.907379	205.624893	59.421040	10019.824219	126.994637	212.321060	59.421040	-3293.539062	
781	209.009048	215.365814	59.139614	8116.683594	206.167664	210.170013	59.421040	9275.820312	199.907379	205.624893	59.421040	10019.824219	177.386322	118.722969	59.421040	-3225.710938	
782	204.634720	210.204239	57.834728	9294.276367	200.817276	205.450180	56.335278	9780.219727	199.907379	205.624893	59.421040	10019.824219	285.568237	237.457001	55.365654	-2362.047119	
783	197.030640	202.545059	55.559589	9367.191406	200.517441	196.391846	52.349606	8219.524414	199.907379	205.624893	59.421040	10019.824219	148.459778	185.742905	71.243965	849.451172	
784	197.831085	208.868164	57.814728	9684.470703	199.907379	205.450180	60.389492	10008.258789	199.907379	205.624893	59.421040	10019.824219	205.429642	286.235077	48.831287	-4148.604980	
785	199.767044	200.862793	61.381790	9818.033203	199.907379	205.624893	59.421040	10019.824219	199.907379	205.624893	59.421040	10019.824219	234.560257	152.396027	70.971832	858.444336	
786	184.081177	204.241867	59.754627	8021.476562	192.341095	205.624893	59.421040	9371.687500	199.907379	205.624893	59.421040	10019.824219	46.895599	225.647659	59.421040	-8801.406250	
787	204.487915	207.270325	59.629517	9762.421875	199.907379	205.624893	61.191139	9970.013672	199.907379	205.624893	59.421040	10019.824219	184.764236	145.531738	59.421040	-203.554688	
788	206.170761	202.653351	58.472225	9466.250000	199.907379	205.624893	59.421040	10019.824219	199.907379	205.624893	59.421040	10019.824219	337.915466	167.659195	58.856224	-6502.773438	
789	205.952103	210.935959	57.139679	8974.904297	208.409988	214.497787	58.368992	8289.469727	199.907379	205.624893	59.421040	10019.824219	129.792130	194.752258	59.421040	-2602.858398	
790	213.235184	208.528732	56.161266	8142.441406	208.409988	214.497787	55.435852	8078.656250	199.907379	205.624893	59.421040	10019.824219	243.271942	121.437347	58.098026	-480.893555	
791	207.874695	207.886505	57.520096	9107.561523	203.486664	211.332550	59.421040	9436.101562	199.907379	205.624893	59.421040	10019.824219	279.392578	224.175095	60.664513	-3152.635742	
792	196.639618	212.093933	59.915131	9363.414062	199.907379	210.333420	60.894695	9731.017578	199.907379	205.624893	59.421040	10019.824219	194.995850	291.009979	52.086540	-4875.330078	
793	205.949982	213.486465	63.188175	8958.374023	199.907379	208.578217	62.368519	9782.540039	199.907379	205.624893	59.421040	10019.824219	259.332916	215.949692	72.317497	-41.488281	
794	204.871185	210.107819	62.443058	9488.250000	202.742203	208.578217	62.830944	9682.242188	199.907379	205.624893	59.421040	10019.824219	257.776917	228.429642	66.823364	344.032227	
795	224.724655	207.700378	63.222279	6061.037109	210.022110	208.578217	62.922981	8863.102539	199.907379	205.624893	59.421040	10019.824219	347.879883	181.353882	68.372925	-11318.432617	
796	203.598328	212.672089	64.048355	9165.335938	199.907379	205.624893	62.443184	9869.718750	199.907379	205.624893	59.421040	10019.824219	172.411819	304.313049	62.293938	-2811.741211	
797	213.337326	196.298386	63.628193	7753.819336	199.907379	205.624893	62.293938	9884.329102	199.907379	205.624893	59.421040	10019.824219	286.084351	193.370178	59.421040	-5336.351074	
798	196.740143	208.269135	61.806065	9761.066406	193.715500	205.624893	59.421040	9564.003906	199.907379	205.624893	59.421040	10019.824219	163.963730	310.832031	67.622276	-1517.239258	
799	193.540344	211.383530	60.890106	9183.822266	199.585541	205.624893	58.531334	9997.761719	199.585541	205.122223	59.421040	10021.904297	177.138565	109.476562	56.748001	-4320.590820	
800	197.750412	205.734451	59.875202	9968.916992	199.585541	205.624893	59.421040	10018.226562	199.585541	205.122223	59.421040	10021.904297	180.447769	131.547180	67.622276	-1841.622070	
801	197.011948	205.280457	59.593803	9934.704102	199.585541	205.122223	58.791962	10011.151367	199.585541	205.122223	59.421040	10021.904297	160.606689	296.646790	57.895691	-418.005859	
802	195.207306	201.826340	61.212383	9690.227539	199.907379	205.624893	59.421040	10019.824219	199.585541	205.122223	59.421040	10021.904297	113.031487	232.665482	61.445938	-3063.125000	
803	204.548477	196.283035	62.493782	9042.309570	203.918640	200.800598	62.983887	9572.590820	199.585541	205.122223	59.421040	10021.904297	145.000092	190.975952	73.635208	413.724609	
804	213.214050	204.432755	63.842575	8296.961914	210.071198	205.122223	62.699978	8958.604492	199.585541	205.122223	59.421040	10021.904297	300.066864	228.176361	56.945717	-5730.177734	
805	200.462814	199.198807	62.713970	9585.022461	200.058838	205.122223	60.878922	9990.129883	199.585541	205.122223	59.421040	10021.904297	200.058838	143.748215	58.551968	-650.068359	
806	188.057053	207.287994	59.715462	8666.325195	196.005020	205.122223	59.421040	9855.416016	199.585541	205.122223	59.421040	10021.904297	104.422348	205.130463	59.421040	-8296.595703	
807	207.353256	196.516144	60.260929	8699.067383	201.904877	202.383743	59.421040	9919.042969	199.585541	205.122223	59.421040	10021.904297	318.860718	233.811310	59.421040	-6104.542480	
808	203.376419	198.621017	60.433830	9483.365234	201.904877	203.930832	59.421040	9976.541016	199.585541	205.122223	59.421040	10021.904297	139.758759	168.028900	71.228615	149.653320	
809	192.516815	213.806183	61.988892	8717.174805	199.585541	205.122223	59.421040	10021.904297	199.585541	205.122223	59.421040	10021.904297	153.090363	275.837006	61.654903	1034.421875	
810	198.525574	203.710617	60.710869	9965.070312	204.048981	205.122223	59.421040	9850.302734	199.585541	205.122223	59.421040	10021.904297	140.907684	226.369370	55.408066	-131.551758	
811	200.705307	211.736496	61.700081	9534.840820	204.048981	205.122223	59.421040	9850.302734	199.585541	205.122223	59.421040	10021.904297	126.103088	241.368500	59.421040	-694.693359	
812	192.356201	199.863861	59.919579	9114.092773	203.238449	199.949631	59.178547	9606.844727	199.585541	205.122223	59.421040	10021.904297	100.710739	168.058624	55.007450	-3096.073242	
813	204.699707	208.189713	61.238571	9696.520508	204.048981	199.949631	59.421040	9558.027344	199.585541	205.122223	59.604740	10022.075195	205.628265	277.668365	62.396843	-1292.343750	
814	213.884735	213.586731	60.843075	7678.827148	204.048981	205.122223	61.116623	9837.430664	199.585541	205.122223	59.604740	10022.075195	296.993408	222.070923	61.116623	-6330.836426	
815	199.949448	203.423035	57.219906	9874.676758	202.585754	200.755035	59.604740	9771.512695	199.585541	205.122223	59.604740	10022.075195	259.005005	227.146698	37.131409	-465.385620	
816	192.833557	209.886154	56.719761	8898.783203	199.585541	205.122223	59.604740	10022.075195	199.585541	205.122223	59.604740	10022.075195	142.366119	186.175735	73.038033	-14.458984	
817	196.829514	204.086380	59.044441	9902.453125	199.585541	205.122223	59.604740	10022.075195	199.585541	205.122223	59.604740	10022.075195	205.080627	147.061508	55.754719	-253.824219	
818	198.332214	220.490280	58.535530	8079.123047	199.585541	209.641495	58.049309	9680.177734	199.585541	205.122223	59.604740	10022.075195	119.447266	189.961273	59.604740	-3958.440674	
819	210.208862	224.055710	58.118187	6564.513672	199.585541	209.641495	58.049309	9680.177734	199.585541	205.122223	59.604740	10022.075195	283.519897	201.157852	57.471569	-5830.291016	
820	204.331909	215.774139	57.280350	8531.629883	199.585541	209.239563	58.293003	9748.630859	199.585541	205.122223	59.604740	10022.075195	171.626816	289.331207	70.217216	-1202.667480	
821	196.013626	203.509308	56.674183	9553.371094	199.585541	205.414856	57.363571	9920.425781	199.585541	205.122223	59.604740	10022.075195	141.976028	167.294800	51.196678	126.625977	
822	197.831802	209.815659	57.653961	9560.434570	199.585541	209.802948	59.298050	9754.360352	199.585541	205.122223	59.604740	10022.075195	132.445160	220.993698	59.298050	-1607.813477	
823	200.661987	200.626541	56.429340	9509.643555	199.585541	205.728775	59.549473	10017.176758	199.585541	205.122223	59.549473	10022.161133	203.713074	115.338631	63.565575	-5449.301758	
824	200.099121	216.864380	58.409435	8706.921875	198.700836	208.066315	58.094635	9839.645508	199.585541	205.122223	59.549473	10022.161133	250.042511	133.913147	59.656807	437.753906	
825	197.682205	197.154953	57.824543	9192.909180	199.155136	205.122223	58.094635	9973.315430	199.585541	205.122223	59.549473	10022.161133	115.606613	197.191620	56.961117	-5544.401367	
826	203.672974	198.238739	57.391022	9155.917969	199.155136	205.122223	56.960068	9870.978516	199.585541	205.122223	59.549473	10022.161133	178.237381	140.497238	63.192547	-616.474609	
827	199.514343	210.379578	58.894188	9656.094727	199.155136	205.122223	59.549473	10016.918945	199.585541	205.122223	59.549473	10022.161133	281.440918	202.788773	53.840240	-5426.611328	
828	205.247101	214.374054	58.142258	8705.397461	199.585541	205.122223	59.549473	10022.161133	199.585541	205.122223	59.549473	10022.161133	212.493027	332.372986	59.549473	-6099.946289	
829	211.268677	233.859467	54.100174	4800.662109	199.585541	210.492218	53.844704	8861.375000	199.585541	205.122223	59.549473	10022.161133	228.883789	309.644958	50.241863	-3170.094727	
830	214.461884	223.683731	52.976608	5940.036133	199.585541	208.072220	53.289085	8877.708008	199.585541	205.122223	59.549473	10022.161133	261.765503	193.765747	43.221622	-1164.869629	
831	208.318054	220.185181	57.884857	7412.214844	199.585541	207.785187	58.087719	9881.290039	297.923615	327.935394	60.150200	10149.838867	302.598267	241.024994	51.845551	-3611.668945	
832	212.416534	229.865067	58.112492	5413.501953	202.786728	207.785187	59.549473	9870.079102	297.923615	327.935394	63.294437	10516.464844	45.103848	127.151672	64.962784	-4582.098633	
833	230.618378	249.453537	59.222515	1935.182617	202.786728	225.625015	60.150200	7116.567383	297.923615	327.935394	63.402443	10527.756836	174.097473	281.289307	55.234596	-1060.135742	
834	259.738708	286.837738	63.371384	2296.466797	297.923615	299.010376	63.294437	8287.357422	297.923615	327.935394	68.989914	10906.000977	346.351959	417.853912	63.294437	-9867.193359	
835	288.198059	327.121429	65.061363	9222.123047	297.923615	327.935394	64.130692	10602.065430	297.923615	327.935394	68.989914	10906.000977	314.139465	431.495209	64.130692	-9914.790039	
836	279.294434	309.254425	64.222328	6912.711914	297.744354	327.935394	64.264648	10590.297852	297.744354	326.202454	65.862816	10989.375977	249.885010	299.658264	63.366074	1247.761719	
837	284.164215	311.032837	66.367126	8109.952148	297.744354	326.202454	68.989914	11044.350586	297.744354	326.202454	65.862816	10989.375977	359.460052	247.963745	68.989914	-8498.454102	
838	302.713684	336.135742	68.500069	9799.513672	298.956940	332.945160	69.032921	10206.773438	298.307953	326.434662	65.862816	11040.659180	344.554688	358.352234	69.132469	-893.542969	
839	311.343323	339.690216	65.381271	8669.952148	298.307953	332.945160	65.862816	10054.786133	298.307953	326.434662	65.862816	11040.659180	335.641449	396.665619	70.851799	-7162.588379	
840	292.270111	330.435547	65.311043	9495.024414	293.047363	326.434662	65.862816	10206.237305	298.307953	326.434662	65.862816	11040.659180	290.547729	404.049530	69.032921	-1068.070312	
841	298.702881	326.520050	64.580856	10955.710938	297.923615	326.434662	63.534721	10746.285156	305.759277	324.164246	65.862816	11748.838867	327.566040	421.261078	77.351830	-11178.978516	
842	299.806366	321.859863	61.086449	11118.382812	298.307953	324.952240	60.239441	10533.609375	305.759277	324.164246	65.862816	11748.838867	277.463196	457.018524	55.124985	-2639.228516	
843	299.114319	324.618134	60.888580	10762.029297	302.458984	324.164246	60.239441	10997.916016	305.759277	324.164246	65.862816	11748.838867	312.933319	225.377625	57.592163	-7465.341797	
844	290.177887	324.390869	64.106850	9828.125977	297.934052	326.489471	62.534836	10628.342773	305.759277	324.164246	65.862816	11748.838867	239.332062	311.133881	61.733994	-967.282227	
845	310.741943	335.857727	62.933002	9369.407227	305.759277	330.801666	61.090225	10472.221680	306.302948	323.699280	65.862816	11773.731445	364.753723	378.965820	61.090225	-5705.288086	
846	305.410309	325.140503	63.335983	11511.867188	305.759277	324.164246	64.052094	11698.059570	306.302948	323.699280	65.208679	11778.133789	357.041290	381.591461	60.414322	-4991.982422	
847	299.407379	320.857513	63.602982	11472.302734	302.284180	323.699280	64.927414	11717.852539	306.302948	323.699280	65.208679	11778.133789	269.645447	231.097046	64.935600	-1034.878906	
848	301.419373	326.121155	65.706161	11414.056641	297.783264	324.750031	68.283485	11184.998047	306.302948	323.699280	65.208679	11778.133789	387.477234	276.720947	74.031509	-10182.333984	
849	302.762177	331.394501	65.781006	10656.242188	305.759277	323.739532	65.208679	11785.661133	306.302948	323.699280	65.208679	11778.133789	331.046631	447.920807	68.932739	-14190.291992	
850	292.098846	321.457581	65.639343	10378.838867	303.975616	323.699280	65.208679	11784.266602	306.302948	323.699280	65.208679	11778.133789	329.631683	371.750061	85.971741	-2443.925781	
851	303.116974	326.884521	62.208111	11110.875000	305.500000	322.721313	64.652061	11849.498047	306.302948	323.699280	65.208679	11778.133789	389.472565	310.226349	65.208679	-6425.334961	
852	304.410095	323.838806	62.493629	11563.387695	311.628998	327.128693	64.652061	10821.072266	306.302948	323.699280	65.208679	11778.133789	368.287231	279.414185	44.571747	-1866.764648	
853	309.583740	317.150635	66.590271	11629.394531	311.628998	323.699280	65.208679	11303.465820	306.302948	323.699280	65.208679	11778.133789	251.701508	251.003799	64.652061	1230.074219	
854	301.873413	323.182373	64.955040	11731.362305	311.628998	323.699280	65.208679	11303.465820	306.302948	323.699280	65.208679	11778.133789	295.651886	227.974365	65.208679	-4920.416992	
855	314.166290	326.774567	66.738739	10626.955078	311.628998	317.732239	65.749580	11409.167969	306.302948	323.699280	65.208679	11778.133789	323.559753	421.637909	65.749580	-9681.916016	
856	315.415375	319.589508	66.119057	10834.828125	311.628998	316.217865	65.208679	11297.098633	306.302948	323.699280	65.208679	11778.133789	386.788483	271.003906	64.927505	-8454.595703	
857	306.511292	324.619781	67.999023	11580.879883	306.770416	323.699280	66.722702	11730.040039	306.302948	323.699280	65.208679	11778.133789	363.892853	413.253174	65.208679	-10749.258789	
858	303.525940	324.152191	69.323349	11463.717773	306.302948	323.699280	68.087448	11636.511719	306.302948	323.699280	65.208679	11778.133789	358.312073	388.410370	68.087448	-7627.653809	
859	309.933411	329.518036	69.116226	10729.297852	306.302948	327.128693	70.800758	11027.498047	306.302948	323.699280	65.208679	11778.133789	352.223541	395.160156	65.208679	-7370.324707	
